800.3808000000002,-202.57120000000003,0
801.0727,-203.3643,0
801.7664000000001,-204.1616,0
802.4625,-204.9625,0
803.1616,-205.76639999999998,0
803.8643,-206.5727,0
804.5712000000001,-207.38080000000002,0
805.2829,-208.19010000000003,0
806.0,-209.0,0
806.0,-209.0,0
806.9329446064141,-209.93294460641403,0
807.6472303206997,-210.64723032069972,0
808.2303206997084,-211.23032069970844,0
808.7696793002916,-211.76967930029156,0
809.3527696793003,-212.3527696793003,0
810.0670553935861,-213.067055393586,0
811.0,-214.0,0
811.0,-214.0,0
812.0,-213.5,0
813.0,-213.0,0
813.0,-213.0,0
813.6901000000001,-213.78290000000004,0
814.3808,-214.57120000000006,0
815.0726999999998,-215.36430000000001,0
815.7664,-216.16160000000002,0
816.4625,-216.9625,0
817.1615999999999,-217.7664,0
817.8643,-218.5727,0
818.5712000000001,-219.38080000000002,0
819.2829,-220.1901,0
820.0,-221.0,0
820.0,-221.0,0
820.4096000000002,-222.00960000000003,0
820.8048000000001,-223.0048,0
821.1951999999999,-223.9952,0
821.5904,-224.99040000000002,0
822.0,-226.0,0
822.0,-226.0,0
823.5,-226.0,0
825.0,-226.0,0
825.0,-226.0,0
825.0,-227.5,0
825.0,-229.0,0
825.0,-229.0,0
826.0880000000001,-229.95200000000003,0
826.9840000000003,-230.73600000000008,0
827.7359999999999,-231.394,0
828.392,-231.96800000000002,0
829.0,-232.5,0
829.608,-233.032,0
830.2639999999999,-233.606,0
831.0160000000001,-234.264,0
831.912,-235.048,0
833.0,-236.0,0
833.0,-236.0,0
833.9122839969948,-237.30343726521414,0
834.7445529676934,-238.49361382419232,0
835.5035687453043,-239.5812359128475,0
836.1960931630352,-240.57700976709236,0
836.8288880540948,-241.49164162283998,0
837.4087152516903,-242.335837716003,0
837.942336589031,-243.1203042824944,0
838.4365138993237,-243.85574755822688,0
838.8980090157775,-244.55287377911344,0
839.3335837716004,-245.22238918106686,0
839.75,-245.875,0
840.1540195341847,-246.52141247182567,0
840.5524042073629,-247.1723328324568,0
840.9519158527422,-247.83846731780613,0
841.3593163035312,-248.53052216378663,0
841.7813673929376,-249.25920360631105,0
842.2248309541699,-250.03521788129223,0
842.6964688204357,-250.86927122464311,0
843.2030428249436,-251.77206987227646,0
843.7513148009016,-252.7543200601052,0
844.3480465815177,-253.82672802404207,0
845.0,-255.0,0
845.0,-255.0,0
844.883203125,-254.0205078125,0
844.759375,-253.03281249999998,0
844.630859375,-252.0380859375,0
844.5,-251.0375,0
844.369140625,-250.0322265625,0
844.2406249999999,-249.0234375,0
844.116796875,-248.0123046875,0
844.0,-247.0,0
844.0,-247.0,0
845.0,-248.0,0
846.0,-249.0,0
846.0,-249.0,0
846.3454861111111,-250.35902777777773,0
846.6388888888889,-251.5138888888889,0
846.890625,-252.50625,0
847.1111111111112,-253.37777777777782,0
847.3107638888888,-254.17013888888886,0
847.5,-254.925,0
847.689236111111,-255.68402777777777,0
847.8888888888887,-256.4888888888889,0
848.109375,-257.38125,0
848.3611111111111,-258.40277777777777,0
848.6545138888888,-259.59513888888887,0
849.0,-261.0,0
849.0,-261.0,0
849.4285714285714,-261.9214650145773,0
849.857142857143,-262.8431486880467,0
850.2857142857142,-263.7652696793003,0
850.7142857142857,-264.68804664723035,0
851.1428571428571,-265.61169825072886,0
851.5714285714284,-266.536443148688,0
852.0,-267.46250000000003,0
852.4285714285716,-268.39008746355694,0
852.8571428571429,-269.3194241982507,0
853.2857142857142,-270.2507288629738,0
853.7142857142858,-271.1842201166181,0
854.1428571428572,-272.1201166180758,0
854.5714285714287,-273.05863702623907,0
855.0,-274.0,0
855.0,-274.0,0
855.4611839999999,-275.6144,0
855.8862720000001,-277.10400000000004,0
856.277568,-278.47839999999997,0
856.6373759999999,-279.7471999999999,0
856.9680000000003,-280.9200000000001,0
857.271744,-282.0064,0
857.5509119999999,-283.016,0
857.8078079999999,-283.9584,0
858.044736,-284.8432,0
858.2640000000001,-285.68,0
858.4679040000002,-286.4784,0
858.658752,-287.24800000000005,0
858.8388480000001,-287.9984,0
859.010496,-288.7392,0
859.176,-289.48,0
859.337664,-290.23040000000003,0
859.4977920000001,-291.0,0
859.658688,-291.7984,0
859.822656,-292.6352,0
859.9920000000001,-293.52,0
860.1690239999999,-294.46239999999995,0
860.3560319999999,-295.472,0
860.5553279999999,-296.5584,0
860.769216,-297.7312,0
861.0,-299.0,0
861.0,-299.0,0
861.0,-300.0269401456532,0
861.0000000000001,-301.05398270368687,0
860.9999999999999,-302.0812300864815,0
861.0,-303.10878470641785,0
861.0,-304.1367489758762,0
860.9999999999999,-305.1652253072371,0
860.9999999999999,-306.19431611288115,0
861.0,-307.22412380518887,0
861.0,-308.25475079654075,0
861.0000000000001,-309.2862994993173,0
861.0,-310.3188723258989,0
861.0,-311.3525716886664,0
861.0,-312.3875,0
861.0,-313.4237596722804,0
861.0000000000001,-314.461453117888,0
861.0,-315.50068274920346,0
861.0,-316.5415509786072,0
861.0,-317.5841602184797,0
861.0,-318.6286128812016,0
860.9999999999999,-319.6750113791534,0
861.0,-320.72345812471553,0
861.0,-321.7740555302686,0
861.0,-322.82690600819296,0
861.0,-323.88211197086935,0
861.0,-324.9397758306782,0
861.0,-326.0,0
861.0,-326.0,0
860.5557578516159,-327.66562357760586,0
860.1442876649978,-329.2066454255804,0
859.7628584433318,-330.63159990896673,0
859.4087391898044,-331.9490213928084,0
859.0791989076014,-333.1674442421484,0
858.7715065999088,-334.29540282203,0
858.4829312699135,-335.34143149749656,0
858.2107419208011,-336.3140646335912,0
857.9522075557579,-337.22183659535733,0
857.7045971779701,-338.073281747838,0
857.4651797906236,-338.87693445607647,0
857.231224396905,-339.64132908511607,0
857.0,-340.375,0
856.768775603095,-341.0864815657715,0
856.5348202093764,-341.78430814747384,0
856.2954028220302,-342.4770141101502,0
856.0477924442421,-343.1731338188439,0
855.7892580791988,-343.8812016385981,0
855.5170687300865,-344.6097519344561,0
855.2284934000909,-345.36731907146105,0
854.9208010923987,-346.1624374146563,0
854.5912608101958,-347.00364132908516,0
854.2371415566681,-347.89946517979064,0
853.8557123350023,-348.8584433318161,0
853.4442421483842,-349.88911015020483,0
853.0,-351.0,0
853.0,-351.0,0
852.1573333333333,-352.1985185185186,0
851.4186666666668,-353.24948148148155,0
850.7680000000001,-354.17600000000004,0
850.1893333333336,-355.00118518518525,0
849.6666666666667,-355.7481481481481,0
849.184,-356.44,0
848.7253333333334,-357.0998518518519,0
848.2746666666667,-357.7508148148148,0
847.816,-358.41600000000005,0
847.3333333333333,-359.1185185185185,0
846.8106666666665,-359.88148148148144,0
846.2320000000001,-360.72800000000007,0
845.5813333333333,-361.6811851851852,0
844.8426666666667,-362.7641481481482,0
844.0,-364.0,0
844.0,-364.0,0
843.2928206997085,-364.70717930029156,0
842.585422740525,-365.4145772594753,0
841.8775874635567,-366.1224125364431,0
841.1690962099125,-366.8309037900875,0
840.4597303206997,-367.5402696793003,0
839.7492711370262,-368.2507288629737,0
839.0375,-368.96250000000003,0
838.3241982507288,-369.67580174927116,0
837.6091472303208,-370.39085276967927,0
836.8921282798835,-371.10787172011663,0
836.1729227405248,-371.82707725947523,0
835.4513119533528,-372.54868804664727,0
834.7270772594752,-373.2729227405248,0
834.0,-374.0,0
834.0,-374.0,0
833.6574074074075,-375.0,0
833.325925925926,-376.00000000000006,0
833.0,-377.0,0
832.674074074074,-377.99999999999994,0
832.3425925925926,-379.0,0
832.0,-380.0,0
832.0,-380.0,0
831.8555504750293,-380.988904130468,0
831.7110704669003,-381.97789971041,0
831.5665294924552,-382.96707818930037,0
831.4218970685364,-383.9565310166133,0
831.2771427119851,-384.94634964182296,0
831.1322359396434,-385.93662551440326,0
830.9871462683532,-386.9274500838286,0
830.8418432149573,-387.91891479957326,0
830.6962962962964,-388.9111111111111,0
830.5504750292131,-389.9041304679165,0
830.4043489305492,-390.89806431946346,0
830.2578875171467,-391.89300411522635,0
830.1110603058479,-392.8890413046792,0
829.9638368134939,-393.88626733729615,0
829.8161865569273,-394.8847736625515,0
829.66807905299,-395.88465172991926,0
829.5194838185236,-396.8859929888736,0
829.3703703703703,-397.88888888888886,0
829.2207082253722,-398.8934308794391,0
829.0704669003708,-399.8997104099985,0
828.9196159122084,-400.9078189300411,0
828.768124777727,-401.91784788904135,0
828.6159630137681,-402.9298887364731,0
828.4631001371741,-403.9440329218107,0
828.3095056647869,-404.96037189452824,0
828.1551491134481,-405.97899710409996,0
828.0,-407.0,0
828.0,-407.0,0
827.729641297309,-408.02421571825755,0
827.4575268162763,-409.0427346515466,0
827.1836244211921,-410.05572039984617,0
826.9079019763461,-411.0633365631345,0
826.6303273460286,-412.06574674139034,0
826.3508683945292,-413.0631145345922,0
826.0694929861378,-414.05560354271864,0
825.7861689851447,-415.04337736574826,0
825.5008642558391,-416.0265996036595,0
825.2135466625117,-417.0054338564313,0
824.9241840694522,-417.98004372404193,0
824.63274434095,-418.95059280646996,0
824.3391953412959,-419.91724470369417,0
824.0435049347792,-420.8801630156929,0
823.7456409856899,-421.83951134244495,0
823.4455713583183,-422.79545328392885,0
823.1432639169535,-423.74815244012285,0
822.8386865258861,-424.69777241100593,0
822.5318070494061,-425.64447679655655,0
822.2225933518033,-426.58842919675334,0
821.9110132973675,-427.52979321157477,0
821.5970347503883,-428.46873244099936,0
821.280625575156,-429.4054104850057,0
820.9617536359608,-430.33999094357256,0
820.6403867970922,-431.2726374166784,0
820.3164929228404,-432.20351350430184,0
819.990039877495,-433.1327828064213,0
819.6609955253457,-434.06060892301537,0
819.3293277306832,-434.987155454063,0
818.995004357797,-435.9125859995423,0
818.6579932709772,-436.8370641594321,0
818.3182623345132,-437.7607535337108,0
817.9757794126955,-438.68381772235716,0
817.6305123698138,-439.60642032534975,0
817.2824290701581,-440.528724942667,0
816.9314973780183,-441.45089517428755,0
816.5776851576841,-442.37309462019005,0
816.2209602734458,-443.29548688035294,0
815.861290589593,-444.21823555475487,0
815.4986439704155,-445.1415042433744,0
815.1329882802039,-446.0654565461902,0
814.7642913832476,-446.9902560631807,0
814.3925211438366,-447.9160663943246,0
814.0176454262607,-448.84305113960045,0
813.63963209481,-449.7713738989868,0
813.2584490137745,-450.70119827246214,0
812.874064047444,-451.63268786000515,0
812.4864450601085,-452.56600626159445,0
812.0955599160577,-453.50131707720845,0
811.7013764795817,-454.4387839068259,0
811.3038626149704,-455.3785703504253,0
810.9029861865138,-456.3208400079852,0
810.4987150585016,-457.26575647948425,0
810.0910170952241,-458.213483364901,0
809.6798601609707,-459.164184264214,0
809.2652121200317,-460.11802277740173,0
808.847040836697,-461.075162504443,0
808.4253141752564,-462.0357670453162,0
808.0,-463.0,0
808.0,-463.0,0
807.1003731190292,-464.39931936528774,0
806.2607732994383,-465.70466193775883,0
805.4770183279348,-466.921932018533,0
804.7449259912253,-468.05703390872924,0
804.0603140760179,-469.11587190946744,0
803.4190003690189,-470.1043503218665,0
802.8168026569354,-471.02837344704574,0
802.2495387264751,-471.89384558612494,0
801.7130263643447,-472.7066710402231,0
801.2030833572512,-473.4727541104596,0
800.715527491902,-474.19799909795404,0
800.2461765550045,-474.8883103038256,0
799.7908483332649,-475.5495920291935,0
799.3453606133913,-476.18774857517735,0
798.9055311820903,-476.8086842428964,0
798.4671778260691,-477.41830333347,0
798.026118332035,-478.02251014801755,0
797.5781704866948,-478.6272089876584,0
797.1191520767559,-479.2383041535118,0
796.6448808889253,-479.8616999466973,0
796.1511747099103,-480.50330066833413,0
795.6338513264177,-481.16901061954155,0
795.0887285251548,-481.8647341014392,0
794.5116240928288,-482.5963754151462,0
793.8983558161467,-483.36983886178194,0
793.2447414818156,-484.1910287424659,0
792.5465988765427,-485.0658493583173,0
791.7997457870351,-486.00020501045555,0
791.0,-487.0,0
791.0,-487.0,0
790.2331961591219,-487.76680384087786,0
789.4655692729767,-488.5344307270234,0
788.6962962962963,-489.3037037037037,0
787.9245541838135,-490.0754458161866,0
787.1495198902606,-490.85048010973935,0
786.3703703703702,-491.62962962962956,0
785.5862825788752,-492.41371742112483,0
784.7964334705075,-493.20356652949243,0
784.0,-494.0,0
784.0,-494.0,0
782.731328,-494.8071679999999,0
781.559424,-495.55174400000004,0
780.4754559999999,-496.238336,0
779.470592,-496.87155199999995,0
778.5360000000003,-497.45600000000013,0
777.662848,-497.996288,0
776.8423039999999,-498.49702399999995,0
776.065536,-498.9628159999999,0
775.323712,-499.398272,0
774.6080000000001,-499.808,0
773.909568,-500.196608,0
773.2195839999999,-500.56870399999997,0
772.5292160000001,-500.928896,0
771.829632,-501.281792,0
771.1120000000001,-501.632,0
770.3674880000001,-501.98412800000006,0
769.587264,-502.342784,0
768.762496,-502.712576,0
767.884352,-503.098112,0
766.9440000000001,-503.504,0
765.9326079999998,-503.934848,0
764.8413439999999,-504.395264,0
763.661376,-504.889856,0
762.3838719999999,-505.423232,0
761.0,-506.0,0
761.0,-506.0,0
760.0234375,-506.24062499999997,0
759.0375,-506.5,0
758.0328125,-506.759375,0
757.0,-507.0,0
757.0,-507.0,0
755.8791015625,-507.0,0
754.7640625,-507.0,0
753.6513671875,-507.0,0
752.5375,-507.0,0
751.4189453125,-507.0,0
750.2921875,-507.0,0
749.1537109375,-507.0,0
748.0,-507.0,0
748.0,-507.0,0
746.052777372795,-506.25091121154696,0
744.3058754920543,-505.5779268114885,0
742.743548622248,-504.974048695145,0
741.3500510278468,-504.43227875783646,0
740.1096369733199,-503.9456188948827,0
739.0065607231376,-503.5070710016038,0
738.02507654177,-503.10963697331965,0
737.1494386936871,-502.7463187053506,0
736.3639014433593,-502.4101180930166,0
735.652719055256,-502.09403703163724,0
735.0001457938474,-501.79107741653297,0
734.3904359236042,-501.49424114302377,0
733.8078437089955,-501.19653010642946,0
733.236623414492,-500.89094620207027,0
732.6610293045634,-500.5704913252661,0
732.0653156436798,-500.2281673713369,0
731.4337366963114,-499.8569762356028,0
730.7505467269281,-499.4499198133838,0
730.0,-499.0,0
730.0,-499.0,0
729.0327213877509,-499.3279556297308,0
728.0692661710412,-499.6654596335069,0
727.1095129722349,-500.0121984524352,0
726.1533404136956,-500.3678585276219,0
725.2006271177869,-500.73212630017366,0
724.2512517068731,-501.10468821119713,0
723.3050928033176,-501.48523070179874,0
722.3620290294847,-501.87344021308525,0
721.4219390077378,-502.26900318616293,0
720.484701360441,-502.67160606213855,0
719.5501947099579,-503.08093528211873,0
718.6182976786527,-503.49667728720976,0
717.6888888888889,-503.91851851851857,0
716.7618469630303,-504.34614541715126,0
715.837050523441,-504.7792444242149,0
714.9143781924847,-505.2175019808156,0
713.9937085925251,-505.6606045280601,0
713.0749203459263,-506.10823850705515,0
712.1578920750517,-506.56009035890685,0
711.2425024022657,-507.01584652472224,0
710.3286299499317,-507.4751934456077,0
709.4161533404136,-507.9378175626696,0
708.5049511960754,-508.40340531701474,0
707.5949021392809,-508.8716431497497,0
706.6858847923936,-509.3422175019808,0
705.7777777777777,-509.8148148148148,0
704.8704597177968,-510.28912152935817,0
703.9638092348152,-510.76482408671757,0
703.057704951196,-511.24160892799944,0
702.1520254893036,-511.7191624943104,0
701.2466494715015,-512.1971712267571,0
700.3414555201537,-512.6753215664457,0
699.436322257624,-513.1532999544834,0
698.5311283062763,-513.6307928319762,0
697.6257522884741,-514.107486640031,0
696.7200728265818,-514.5830678197542,0
695.8139685429627,-515.0572228122525,0
694.9073180599808,-515.5296380586321,0
694.0,-516.0,0
694.0,-516.0,0
693.1921296296297,-516.650462962963,0
692.3703703703704,-517.3037037037037,0
691.5375,-517.9625,0
690.6962962962962,-518.6296296296296,0
689.8495370370371,-519.3078703703703,0
689.0,-520.0,0
689.0,-520.0,0
689.3000000000001,-520.9901,0
689.6000000000001,-521.9808,0
689.9,-522.9726999999999,0
690.2,-523.9664,0
690.5,-524.9625,0
690.8000000000001,-525.9616,0
691.0999999999999,-526.9643,0
691.4000000000001,-527.9712000000001,0
691.7,-528.9829000000001,0
692.0,-530.0,0
692.0,-530.0,0
692.2553659415805,-530.9894067206985,0
692.5080779205695,-531.9782572728676,0
692.7581602611231,-532.9665694065673,0
693.0056372873967,-533.9543608718567,0
693.2505333235451,-534.941649418795,0
693.492872693725,-535.9284527974422,0
693.7326797220911,-536.9147887578575,0
693.9699787327991,-537.9006750501,0
694.2047940500047,-538.8861294242297,0
694.4371499978633,-539.8711696303056,0
694.6670709005305,-540.8558134183875,0
694.894581082162,-541.8400785385346,0
695.1197048669128,-542.8239827408064,0
695.3424665789391,-543.8075437752624,0
695.5628905423958,-544.7907793919619,0
695.7810010814388,-545.7737073409644,0
695.9968225202234,-546.7563453723293,0
696.2103791829055,-547.7387112361164,0
696.4216953936406,-548.7208226823846,0
696.6307954765838,-549.7026974611937,0
696.8377037558906,-550.6843533226029,0
697.0424445557171,-551.6658080166719,0
697.2450422002183,-552.6470792934599,0
697.4455210135502,-553.6281849030266,0
697.643905319868,-554.6091425954312,0
697.8402194433277,-555.5899701207334,0
